4037.0,4036.0,4040.0,4040.0,4040.0,4048.0,4037.0,4036.0,4037.0,4038.0,4036.0,4039.0,4034.0,4039.0,4036.0,4041.0,4043.0,4048.0,4044.0,4036.0,4036.0,4036.0,4032.0,4043.0,4038.0,4038.0,4037.0,4039.0,4036.0,4038.0,4036.0,4034.0,4038.0,4046.0,4041.0,4040.0,4037.0,4037.0,4032.0,4036.0,4036.0,4039.0,4038.0,4036.0,4039.0,4043.0,4044.0,4044.0,4044.0,4040.0,4036.0,4038.0,4036.0,4037.0,4038.0,4036.0,4038.0,4038.0,4047.0,4039.0,4036.0,4038.0,4036.0,4040.0,4038.0,4039.0,4043.0,4047.0,4042.0,4040.0,4036.0,4034.0,4040.0,4036.0,4038.0,4040.0,4036.0,4039.0,4038.0,4038.0,4040.0,4036.0,4032.0,4037.0,4038.0,4038.0,4038.0,4039.0,4040.0,4040.0,4036.0,4036.0,4036.0,4036.0,4040.0,4032.0,4040.0,4032.0,4037.0,4039.0
4041.0,4043.0,4048.0,4044.0,4036.0,4036.0,4036.0,4032.0,4043.0,4038.0,4038.0,4037.0,4039.0,4036.0,4038.0,4036.0,4034.0,4038.0,4046.0,4041.0,4040.0,4037.0,4037.0,4032.0,4036.0,4036.0,4039.0,4038.0,4036.0,4039.0,4043.0,4044.0,4044.0,4044.0,4040.0,4036.0,4038.0,4036.0,4037.0,4038.0,4036.0,4038.0,4038.0,4047.0,4039.0,4036.0,4038.0,4036.0,4040.0,4038.0,4039.0,4043.0,4047.0,4042.0,4040.0,4036.0,4034.0,4040.0,4036.0,4038.0,4040.0,4036.0,4039.0,4038.0,4038.0,4040.0,4036.0,4032.0,4037.0,4038.0,4038.0,4038.0,4039.0,4040.0,4040.0,4036.0,4036.0,4036.0,4036.0,4040.0,4032.0,4040.0,4032.0,4037.0,4039.0,4041.0,4036.0,4038.0,4036.0,4036.0,4038.0,4038.0,4038.0,4040.0,4040.0,4037.0,4036.0,4036.0,4036.0,4038.0
4036.0,4034.0,4038.0,4046.0,4041.0,4040.0,4037.0,4037.0,4032.0,4036.0,4036.0,4039.0,4038.0,4036.0,4039.0,4043.0,4044.0,4044.0,4044.0,4040.0,4036.0,4038.0,4036.0,4037.0,4038.0,4036.0,4038.0,4038.0,4047.0,4039.0,4036.0,4038.0,4036.0,4040.0,4038.0,4039.0,4043.0,4047.0,4042.0,4040.0,4036.0,4034.0,4040.0,4036.0,4038.0,4040.0,4036.0,4039.0,4038.0,4038.0,4040.0,4036.0,4032.0,4037.0,4038.0,4038.0,4038.0,4039.0,4040.0,4040.0,4036.0,4036.0,4036.0,4036.0,4040.0,4032.0,4040.0,4032.0,4037.0,4039.0,4041.0,4036.0,4038.0,4036.0,4036.0,4038.0,4038.0,4038.0,4040.0,4040.0,4037.0,4036.0,4036.0,4036.0,4038.0,4037.0,4039.0,4038.0,4038.0,4040.0,4044.0,4038.0,4032.0,4038.0,4038.0,4037.0,4038.0,4040.0,4038.0,4036.0
4043.0,4044.0,4044.0,4044.0,4040.0,4036.0,4038.0,4036.0,4037.0,4038.0,4036.0,4038.0,4038.0,4047.0,4039.0,4036.0,4038.0,4036.0,4040.0,4038.0,4039.0,4043.0,4047.0,4042.0,4040.0,4036.0,4034.0,4040.0,4036.0,4038.0,4040.0,4036.0,4039.0,4038.0,4038.0,4040.0,4036.0,4032.0,4037.0,4038.0,4038.0,4038.0,4039.0,4040.0,4040.0,4036.0,4036.0,4036.0,4036.0,4040.0,4032.0,4040.0,4032.0,4037.0,4039.0,4041.0,4036.0,4038.0,4036.0,4036.0,4038.0,4038.0,4038.0,4040.0,4040.0,4037.0,4036.0,4036.0,4036.0,4038.0,4037.0,4039.0,4038.0,4038.0,4040.0,4044.0,4038.0,4032.0,4038.0,4038.0,4037.0,4038.0,4040.0,4038.0,4036.0,4036.0,4039.0,4032.0,4036.0,4036.0,4036.0,4040.0,4037.0,4036.0,4040.0,4037.0,4036.0,4038.0,4036.0,4038.0
4036.0,4038.0,4036.0,4040.0,4038.0,4039.0,4043.0,4047.0,4042.0,4040.0,4036.0,4034.0,4040.0,4036.0,4038.0,4040.0,4036.0,4039.0,4038.0,4038.0,4040.0,4036.0,4032.0,4037.0,4038.0,4038.0,4038.0,4039.0,4040.0,4040.0,4036.0,4036.0,4036.0,4036.0,4040.0,4032.0,4040.0,4032.0,4037.0,4039.0,4041.0,4036.0,4038.0,4036.0,4036.0,4038.0,4038.0,4038.0,4040.0,4040.0,4037.0,4036.0,4036.0,4036.0,4038.0,4037.0,4039.0,4038.0,4038.0,4040.0,4044.0,4038.0,4032.0,4038.0,4038.0,4037.0,4038.0,4040.0,4038.0,4036.0,4036.0,4039.0,4032.0,4036.0,4036.0,4036.0,4040.0,4037.0,4036.0,4040.0,4037.0,4036.0,4038.0,4036.0,4038.0,4037.0,4038.0,4038.0,4036.0,4038.0,4040.0,4036.0,4036.0,4036.0,4038.0,4039.0,4046.0,4040.0,4040.0,4036.0
4040.0,4036.0,4039.0,4038.0,4038.0,4040.0,4036.0,4032.0,4037.0,4038.0,4038.0,4038.0,4039.0,4040.0,4040.0,4036.0,4036.0,4036.0,4036.0,4040.0,4032.0,4040.0,4032.0,4037.0,4039.0,4041.0,4036.0,4038.0,4036.0,4036.0,4038.0,4038.0,4038.0,4040.0,4040.0,4037.0,4036.0,4036.0,4036.0,4038.0,4037.0,4039.0,4038.0,4038.0,4040.0,4044.0,4038.0,4032.0,4038.0,4038.0,4037.0,4038.0,4040.0,4038.0,4036.0,4036.0,4039.0,4032.0,4036.0,4036.0,4036.0,4040.0,4037.0,4036.0,4040.0,4037.0,4036.0,4038.0,4036.0,4038.0,4037.0,4038.0,4038.0,4036.0,4038.0,4040.0,4036.0,4036.0,4036.0,4038.0,4039.0,4046.0,4040.0,4040.0,4036.0,4037.0,4036.0,4040.0,4037.0,4037.0,4039.0,4042.0,4043.0,4044.0,4038.0,4039.0,4036.0,4032.0,4036.0,4038.0
4036.0,4036.0,4036.0,4036.0,4040.0,4032.0,4040.0,4032.0,4037.0,4039.0,4041.0,4036.0,4038.0,4036.0,4036.0,4038.0,4038.0,4038.0,4040.0,4040.0,4037.0,4036.0,4036.0,4036.0,4038.0,4037.0,4039.0,4038.0,4038.0,4040.0,4044.0,4038.0,4032.0,4038.0,4038.0,4037.0,4038.0,4040.0,4038.0,4036.0,4036.0,4039.0,4032.0,4036.0,4036.0,4036.0,4040.0,4037.0,4036.0,4040.0,4037.0,4036.0,4038.0,4036.0,4038.0,4037.0,4038.0,4038.0,4036.0,4038.0,4040.0,4036.0,4036.0,4036.0,4038.0,4039.0,4046.0,4040.0,4040.0,4036.0,4037.0,4036.0,4040.0,4037.0,4037.0,4039.0,4042.0,4043.0,4044.0,4038.0,4039.0,4036.0,4032.0,4036.0,4038.0,4038.0,4039.0,4040.0,4039.0,4043.0,4037.0,4037.0,4036.0,4032.0,4039.0,4040.0,4040.0,4043.0,4042.0,4038.0
4038.0,4038.0,4038.0,4040.0,4040.0,4037.0,4036.0,4036.0,4036.0,4038.0,4037.0,4039.0,4038.0,4038.0,4040.0,4044.0,4038.0,4032.0,4038.0,4038.0,4037.0,4038.0,4040.0,4038.0,4036.0,4036.0,4039.0,4032.0,4036.0,4036.0,4036.0,4040.0,4037.0,4036.0,4040.0,4037.0,4036.0,4038.0,4036.0,4038.0,4037.0,4038.0,4038.0,4036.0,4038.0,4040.0,4036.0,4036.0,4036.0,4038.0,4039.0,4046.0,4040.0,4040.0,4036.0,4037.0,4036.0,4040.0,4037.0,4037.0,4039.0,4042.0,4043.0,4044.0,4038.0,4039.0,4036.0,4032.0,4036.0,4038.0,4038.0,4039.0,4040.0,4039.0,4043.0,4037.0,4037.0,4036.0,4032.0,4039.0,4040.0,4040.0,4043.0,4042.0,4038.0,4036.0,4041.0,4044.0,4036.0,4038.0,4038.0,4038.0,4040.0,4038.0,4036.0,4037.0,4036.0,4036.0,4036.0,4040.0
4044.0,4038.0,4032.0,4038.0,4038.0,4037.0,4038.0,4040.0,4038.0,4036.0,4036.0,4039.0,4032.0,4036.0,4036.0,4036.0,4040.0,4037.0,4036.0,4040.0,4037.0,4036.0,4038.0,4036.0,4038.0,4037.0,4038.0,4038.0,4036.0,4038.0,4040.0,4036.0,4036.0,4036.0,4038.0,4039.0,4046.0,4040.0,4040.0,4036.0,4037.0,4036.0,4040.0,4037.0,4037.0,4039.0,4042.0,4043.0,4044.0,4038.0,4039.0,4036.0,4032.0,4036.0,4038.0,4038.0,4039.0,4040.0,4039.0,4043.0,4037.0,4037.0,4036.0,4032.0,4039.0,4040.0,4040.0,4043.0,4042.0,4038.0,4036.0,4041.0,4044.0,4036.0,4038.0,4038.0,4038.0,4040.0,4038.0,4036.0,4037.0,4036.0,4036.0,4036.0,4040.0,4038.0,4038.0,4038.0,4041.0,4040.0,4036.0,4037.0,4036.0,4038.0,4039.0,4042.0,4040.0,4037.0,4040.0,4040.0
4036.0,4040.0,4037.0,4036.0,4040.0,4037.0,4036.0,4038.0,4036.0,4038.0,4037.0,4038.0,4038.0,4036.0,4038.0,4040.0,4036.0,4036.0,4036.0,4038.0,4039.0,4046.0,4040.0,4040.0,4036.0,4037.0,4036.0,4040.0,4037.0,4037.0,4039.0,4042.0,4043.0,4044.0,4038.0,4039.0,4036.0,4032.0,4036.0,4038.0,4038.0,4039.0,4040.0,4039.0,4043.0,4037.0,4037.0,4036.0,4032.0,4039.0,4040.0,4040.0,4043.0,4042.0,4038.0,4036.0,4041.0,4044.0,4036.0,4038.0,4038.0,4038.0,4040.0,4038.0,4036.0,4037.0,4036.0,4036.0,4036.0,4040.0,4038.0,4038.0,4038.0,4041.0,4040.0,4036.0,4037.0,4036.0,4038.0,4039.0,4042.0,4040.0,4037.0,4040.0,4040.0,4036.0,4034.0,4036.0,4036.0,4039.0,4038.0,4040.0,4042.0,4036.0,4036.0,4035.0,4032.0,4032.0,4032.0,4036.0
4040.0,4036.0,4036.0,4036.0,4038.0,4039.0,4046.0,4040.0,4040.0,4036.0,4037.0,4036.0,4040.0,4037.0,4037.0,4039.0,4042.0,4043.0,4044.0,4038.0,4039.0,4036.0,4032.0,4036.0,4038.0,4038.0,4039.0,4040.0,4039.0,4043.0,4037.0,4037.0,4036.0,4032.0,4039.0,4040.0,4040.0,4043.0,4042.0,4038.0,4036.0,4041.0,4044.0,4036.0,4038.0,4038.0,4038.0,4040.0,4038.0,4036.0,4037.0,4036.0,4036.0,4036.0,4040.0,4038.0,4038.0,4038.0,4041.0,4040.0,4036.0,4037.0,4036.0,4038.0,4039.0,4042.0,4040.0,4037.0,4040.0,4040.0,4036.0,4034.0,4036.0,4036.0,4039.0,4038.0,4040.0,4042.0,4036.0,4036.0,4035.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4033.0,4033.0,4036.0,4040.0,4034.0,4044.0,4033.0,4034.0,4032.0,4036.0,4032.0,4032.0,4036.0
4039.0,4042.0,4043.0,4044.0,4038.0,4039.0,4036.0,4032.0,4036.0,4038.0,4038.0,4039.0,4040.0,4039.0,4043.0,4037.0,4037.0,4036.0,4032.0,4039.0,4040.0,4040.0,4043.0,4042.0,4038.0,4036.0,4041.0,4044.0,4036.0,4038.0,4038.0,4038.0,4040.0,4038.0,4036.0,4037.0,4036.0,4036.0,4036.0,4040.0,4038.0,4038.0,4038.0,4041.0,4040.0,4036.0,4037.0,4036.0,4038.0,4039.0,4042.0,4040.0,4037.0,4040.0,4040.0,4036.0,4034.0,4036.0,4036.0,4039.0,4038.0,4040.0,4042.0,4036.0,4036.0,4035.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4033.0,4033.0,4036.0,4040.0,4034.0,4044.0,4033.0,4034.0,4032.0,4036.0,4032.0,4032.0,4036.0,4032.0,4040.0,4035.0,4033.0,4036.0,4036.0,4036.0,4036.0,4032.0,4036.0,4032.0,4032.0,4032.0,4032.0,4036.0
4037.0,4037.0,4036.0,4032.0,4039.0,4040.0,4040.0,4043.0,4042.0,4038.0,4036.0,4041.0,4044.0,4036.0,4038.0,4038.0,4038.0,4040.0,4038.0,4036.0,4037.0,4036.0,4036.0,4036.0,4040.0,4038.0,4038.0,4038.0,4041.0,4040.0,4036.0,4037.0,4036.0,4038.0,4039.0,4042.0,4040.0,4037.0,4040.0,4040.0,4036.0,4034.0,4036.0,4036.0,4039.0,4038.0,4040.0,4042.0,4036.0,4036.0,4035.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4033.0,4033.0,4036.0,4040.0,4034.0,4044.0,4033.0,4034.0,4032.0,4036.0,4032.0,4032.0,4036.0,4032.0,4040.0,4035.0,4033.0,4036.0,4036.0,4036.0,4036.0,4032.0,4036.0,4032.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4036.0,4032.0,4040.0,4034.0,4033.0,4039.0,4033.0,4036.0,4034.0,4036.0,4043.0,4043.0,4036.0
4038.0,4038.0,4040.0,4038.0,4036.0,4037.0,4036.0,4036.0,4036.0,4040.0,4038.0,4038.0,4038.0,4041.0,4040.0,4036.0,4037.0,4036.0,4038.0,4039.0,4042.0,4040.0,4037.0,4040.0,4040.0,4036.0,4034.0,4036.0,4036.0,4039.0,4038.0,4040.0,4042.0,4036.0,4036.0,4035.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4033.0,4033.0,4036.0,4040.0,4034.0,4044.0,4033.0,4034.0,4032.0,4036.0,4032.0,4032.0,4036.0,4032.0,4040.0,4035.0,4033.0,4036.0,4036.0,4036.0,4036.0,4032.0,4036.0,4032.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4036.0,4032.0,4040.0,4034.0,4033.0,4039.0,4033.0,4036.0,4034.0,4036.0,4043.0,4043.0,4036.0,4034.0,4032.0,4032.0,4036.0,4036.0,4032.0,4034.0,4040.0,4034.0,4034.0,4032.0,4032.0,4032.0,4032.0,4036.0
4036.0,4037.0,4036.0,4038.0,4039.0,4042.0,4040.0,4037.0,4040.0,4040.0,4036.0,4034.0,4036.0,4036.0,4039.0,4038.0,4040.0,4042.0,4036.0,4036.0,4035.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4033.0,4033.0,4036.0,4040.0,4034.0,4044.0,4033.0,4034.0,4032.0,4036.0,4032.0,4032.0,4036.0,4032.0,4040.0,4035.0,4033.0,4036.0,4036.0,4036.0,4036.0,4032.0,4036.0,4032.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4036.0,4032.0,4040.0,4034.0,4033.0,4039.0,4033.0,4036.0,4034.0,4036.0,4043.0,4043.0,4036.0,4034.0,4032.0,4032.0,4036.0,4036.0,4032.0,4034.0,4040.0,4034.0,4034.0,4032.0,4032.0,4032.0,4032.0,4036.0,4032.0,4032.0,4032.0,4033.0,4034.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4033.0,4040.0,4034.0,4034.0
4038.0,4040.0,4042.0,4036.0,4036.0,4035.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4033.0,4033.0,4036.0,4040.0,4034.0,4044.0,4033.0,4034.0,4032.0,4036.0,4032.0,4032.0,4036.0,4032.0,4040.0,4035.0,4033.0,4036.0,4036.0,4036.0,4036.0,4032.0,4036.0,4032.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4036.0,4032.0,4040.0,4034.0,4033.0,4039.0,4033.0,4036.0,4034.0,4036.0,4043.0,4043.0,4036.0,4034.0,4032.0,4032.0,4036.0,4036.0,4032.0,4034.0,4040.0,4034.0,4034.0,4032.0,4032.0,4032.0,4032.0,4036.0,4032.0,4032.0,4032.0,4033.0,4034.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4033.0,4040.0,4034.0,4034.0,4032.0,4032.0,4033.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0
4040.0,4034.0,4044.0,4033.0,4034.0,4032.0,4036.0,4032.0,4032.0,4036.0,4032.0,4040.0,4035.0,4033.0,4036.0,4036.0,4036.0,4036.0,4032.0,4036.0,4032.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4036.0,4032.0,4040.0,4034.0,4033.0,4039.0,4033.0,4036.0,4034.0,4036.0,4043.0,4043.0,4036.0,4034.0,4032.0,4032.0,4036.0,4036.0,4032.0,4034.0,4040.0,4034.0,4034.0,4032.0,4032.0,4032.0,4032.0,4036.0,4032.0,4032.0,4032.0,4033.0,4034.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4033.0,4040.0,4034.0,4034.0,4032.0,4032.0,4033.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4033.0,4036.0,4036.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4033.0,4032.0,4032.0,4036.0,4034.0,4032.0
4036.0,4036.0,4036.0,4032.0,4036.0,4032.0,4032.0,4032.0,4032.0,4036.0,4036.0,4036.0,4036.0,4032.0,4040.0,4034.0,4033.0,4039.0,4033.0,4036.0,4034.0,4036.0,4043.0,4043.0,4036.0,4034.0,4032.0,4032.0,4036.0,4036.0,4032.0,4034.0,4040.0,4034.0,4034.0,4032.0,4032.0,4032.0,4032.0,4036.0,4032.0,4032.0,4032.0,4033.0,4034.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4033.0,4040.0,4034.0,4034.0,4032.0,4032.0,4033.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4033.0,4036.0,4036.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4033.0,4032.0,4032.0,4036.0,4034.0,4032.0,4032.0,4032.0,4034.0,4033.0,4032.0,4032.0,4032.0,4024.0,4032.0,4032.0,4037.0,4036.0,4036.0,4036.0,4038.0
4034.0,4033.0,4039.0,4033.0,4036.0,4034.0,4036.0,4043.0,4043.0,4036.0,4034.0,4032.0,4032.0,4036.0,4036.0,4032.0,4034.0,4040.0,4034.0,4034.0,4032.0,4032.0,4032.0,4032.0,4036.0,4032.0,4032.0,4032.0,4033.0,4034.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4033.0,4040.0,4034.0,4034.0,4032.0,4032.0,4033.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4033.0,4036.0,4036.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4033.0,4032.0,4032.0,4036.0,4034.0,4032.0,4032.0,4032.0,4034.0,4033.0,4032.0,4032.0,4032.0,4024.0,4032.0,4032.0,4037.0,4036.0,4036.0,4036.0,4038.0,4036.0,4040.0,4032.0,4038.0,4040.0,4036.0,4036.0,4037.0,4035.0,4032.0,4038.0,4037.0,4047.0,4038.0,4038.0
4032.0,4034.0,4040.0,4034.0,4034.0,4032.0,4032.0,4032.0,4032.0,4036.0,4032.0,4032.0,4032.0,4033.0,4034.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4033.0,4040.0,4034.0,4034.0,4032.0,4032.0,4033.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4033.0,4036.0,4036.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4033.0,4032.0,4032.0,4036.0,4034.0,4032.0,4032.0,4032.0,4034.0,4033.0,4032.0,4032.0,4032.0,4024.0,4032.0,4032.0,4037.0,4036.0,4036.0,4036.0,4038.0,4036.0,4040.0,4032.0,4038.0,4040.0,4036.0,4036.0,4037.0,4035.0,4032.0,4038.0,4037.0,4047.0,4038.0,4038.0,4037.0,4036.0,4036.0,4032.0,4040.0,4040.0,4044.0,4034.0,4036.0,4038.0,4043.0,4036.0,4045.0,4036.0,4038.0
4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4033.0,4040.0,4034.0,4034.0,4032.0,4032.0,4033.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4033.0,4036.0,4036.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4033.0,4032.0,4032.0,4036.0,4034.0,4032.0,4032.0,4032.0,4034.0,4033.0,4032.0,4032.0,4032.0,4024.0,4032.0,4032.0,4037.0,4036.0,4036.0,4036.0,4038.0,4036.0,4040.0,4032.0,4038.0,4040.0,4036.0,4036.0,4037.0,4035.0,4032.0,4038.0,4037.0,4047.0,4038.0,4038.0,4037.0,4036.0,4036.0,4032.0,4040.0,4040.0,4044.0,4034.0,4036.0,4038.0,4043.0,4036.0,4045.0,4036.0,4038.0,4037.0,4036.0,4032.0,4040.0,4034.0,4038.0,4038.0,4039.0,4036.0,4034.0,4036.0,4032.0,4034.0,4045.0,4038.0
4032.0,4032.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4032.0,4034.0,4033.0,4036.0,4036.0,4032.0,4034.0,4032.0,4032.0,4032.0,4032.0,4033.0,4032.0,4032.0,4036.0,4034.0,4032.0,4032.0,4032.0,4034.0,4033.0,4032.0,4032.0,4032.0,4024.0,4032.0,4032.0,4037.0,4036.0,4036.0,4036.0,4038.0,4036.0,4040.0,4032.0,4038.0,4040.0,4036.0,4036.0,4037.0,4035.0,4032.0,4038.0,4037.0,4047.0,4038.0,4038.0,4037.0,4036.0,4036.0,4032.0,4040.0,4040.0,4044.0,4034.0,4036.0,4038.0,4043.0,4036.0,4045.0,4036.0,4038.0,4037.0,4036.0,4032.0,4040.0,4034.0,4038.0,4038.0,4039.0,4036.0,4034.0,4036.0,4032.0,4034.0,4045.0,4038.0,4038.0,4038.0,4036.0,4036.0,4036.0,4038.0,4036.0,4036.0,4032.0,4038.0,4036.0,4038.0,4037.0,4038.0,4036.0
4032.0,4032.0,4032.0,4032.0,4033.0,4032.0,4032.0,4036.0,4034.0,4032.0,4032.0,4032.0,4034.0,4033.0,4032.0,4032.0,4032.0,4024.0,4032.0,4032.0,4037.0,4036.0,4036.0,4036.0,4038.0,4036.0,4040.0,4032.0,4038.0,4040.0,4036.0,4036.0,4037.0,4035.0,4032.0,4038.0,4037.0,4047.0,4038.0,4038.0,4037.0,4036.0,4036.0,4032.0,4040.0,4040.0,4044.0,4034.0,4036.0,4038.0,4043.0,4036.0,4045.0,4036.0,4038.0,4037.0,4036.0,4032.0,4040.0,4034.0,4038.0,4038.0,4039.0,4036.0,4034.0,4036.0,4032.0,4034.0,4045.0,4038.0,4038.0,4038.0,4036.0,4036.0,4036.0,4038.0,4036.0,4036.0,4032.0,4038.0,4036.0,4038.0,4037.0,4038.0,4036.0,4036.0,4040.0,4032.0,4038.0,4038.0,4036.0,4038.0,4036.0,4046.0,4036.0,4040.0,4033.0,4032.0,4036.0,4036.0
4032.0,4032.0,4024.0,4032.0,4032.0,4037.0,4036.0,4036.0,4036.0,4038.0,4036.0,4040.0,4032.0,4038.0,4040.0,4036.0,4036.0,4037.0,4035.0,4032.0,4038.0,4037.0,4047.0,4038.0,4038.0,4037.0,4036.0,4036.0,4032.0,4040.0,4040.0,4044.0,4034.0,4036.0,4038.0,4043.0,4036.0,4045.0,4036.0,4038.0,4037.0,4036.0,4032.0,4040.0,4034.0,4038.0,4038.0,4039.0,4036.0,4034.0,4036.0,4032.0,4034.0,4045.0,4038.0,4038.0,4038.0,4036.0,4036.0,4036.0,4038.0,4036.0,4036.0,4032.0,4038.0,4036.0,4038.0,4037.0,4038.0,4036.0,4036.0,4040.0,4032.0,4038.0,4038.0,4036.0,4038.0,4036.0,4046.0,4036.0,4040.0,4033.0,4032.0,4036.0,4036.0,4037.0,4036.0,4036.0,4036.0,4036.0,4036.0,4032.0,4032.0,4036.0,4039.0,4036.0,4035.0,4034.0,4040.0,4036.0
4036.0,4036.0,4037.0,4035.0,4032.0,4038.0,4037.0,4047.0,4038.0,4038.0,4037.0,4036.0,4036.0,4032.0,4040.0,4040.0,4044.0,4034.0,4036.0,4038.0,4043.0,4036.0,4045.0,4036.0,4038.0,4037.0,4036.0,4032.0,4040.0,4034.0,4038.0,4038.0,4039.0,4036.0,4034.0,4036.0,4032.0,4034.0,4045.0,4038.0,4038.0,4038.0,4036.0,4036.0,4036.0,4038.0,4036.0,4036.0,4032.0,4038.0,4036.0,4038.0,4037.0,4038.0,4036.0,4036.0,4040.0,4032.0,4038.0,4038.0,4036.0,4038.0,4036.0,4046.0,4036.0,4040.0,4033.0,4032.0,4036.0,4036.0,4037.0,4036.0,4036.0,4036.0,4036.0,4036.0,4032.0,4032.0,4036.0,4039.0,4036.0,4035.0,4034.0,4040.0,4036.0,4036.0,4038.0,4032.0,4038.0,4038.0,4036.0,4037.0,4037.0,4037.0,4038.0,4036.0,4039.0,4024.0,4039.0,4039.0
4040.0,4044.0,4034.0,4036.0,4038.0,4043.0,4036.0,4045.0,4036.0,4038.0,4037.0,4036.0,4032.0,4040.0,4034.0,4038.0,4038.0,4039.0,4036.0,4034.0,4036.0,4032.0,4034.0,4045.0,4038.0,4038.0,4038.0,4036.0,4036.0,4036.0,4038.0,4036.0,4036.0,4032.0,4038.0,4036.0,4038.0,4037.0,4038.0,4036.0,4036.0,4040.0,4032.0,4038.0,4038.0,4036.0,4038.0,4036.0,4046.0,4036.0,4040.0,4033.0,4032.0,4036.0,4036.0,4037.0,4036.0,4036.0,4036.0,4036.0,4036.0,4032.0,4032.0,4036.0,4039.0,4036.0,4035.0,4034.0,4040.0,4036.0,4036.0,4038.0,4032.0,4038.0,4038.0,4036.0,4037.0,4037.0,4037.0,4038.0,4036.0,4039.0,4024.0,4039.0,4039.0,4037.0,4036.0,4036.0,4036.0,4036.0,4036.0,4040.0,4037.0,4038.0,4038.0,4036.0,4036.0,4038.0,4044.0,4037.0
4038.0,4038.0,4039.0,4036.0,4034.0,4036.0,4032.0,4034.0,4045.0,4038.0,4038.0,4038.0,4036.0,4036.0,4036.0,4038.0,4036.0,4036.0,4032.0,4038.0,4036.0,4038.0,4037.0,4038.0,4036.0,4036.0,4040.0,4032.0,4038.0,4038.0,4036.0,4038.0,4036.0,4046.0,4036.0,4040.0,4033.0,4032.0,4036.0,4036.0,4037.0,4036.0,4036.0,4036.0,4036.0,4036.0,4032.0,4032.0,4036.0,4039.0,4036.0,4035.0,4034.0,4040.0,4036.0,4036.0,4038.0,4032.0,4038.0,4038.0,4036.0,4037.0,4037.0,4037.0,4038.0,4036.0,4039.0,4024.0,4039.0,4039.0,4037.0,4036.0,4036.0,4036.0,4036.0,4036.0,4040.0,4037.0,4038.0,4038.0,4036.0,4036.0,4038.0,4044.0,4037.0,4039.0,4041.0,4032.0,4038.0,4036.0,4036.0,4034.0,4036.0,4037.0,4032.0,4036.0,4036.0,4032.0,4038.0,4038.0
4038.0,4036.0,4036.0,4032.0,4038.0,4036.0,4038.0,4037.0,4038.0,4036.0,4036.0,4040.0,4032.0,4038.0,4038.0,4036.0,4038.0,4036.0,4046.0,4036.0,4040.0,4033.0,4032.0,4036.0,4036.0,4037.0,4036.0,4036.0,4036.0,4036.0,4036.0,4032.0,4032.0,4036.0,4039.0,4036.0,4035.0,4034.0,4040.0,4036.0,4036.0,4038.0,4032.0,4038.0,4038.0,4036.0,4037.0,4037.0,4037.0,4038.0,4036.0,4039.0,4024.0,4039.0,4039.0,4037.0,4036.0,4036.0,4036.0,4036.0,4036.0,4040.0,4037.0,4038.0,4038.0,4036.0,4036.0,4038.0,4044.0,4037.0,4039.0,4041.0,4032.0,4038.0,4036.0,4036.0,4034.0,4036.0,4037.0,4032.0,4036.0,4036.0,4032.0,4038.0,4038.0,4038.0,4032.0,4038.0,4036.0,4038.0,4037.0,4036.0,4032.0,4038.0,4038.0,4037.0,4036.0,4034.0,4036.0,4037.0
